city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Oakley,,033340004,Residential Low/Medium,P-1,0.0,24.0,0.15385627683261868
Oakley,,033340005,Residential Low/Medium,P-1,0.0,24.0,0.1428038759623214
Oakley,,033400009,Residential Low/Medium,P-1,0.0,24.0,0.1835118834482158
Oakley,,033400010,Residential Low/Medium,P-1,0.0,24.0,0.18028601874039116
Oakley,,033400012,Residential Low/Medium,P-1,0.0,24.0,0.18832324817145182
Oakley,,033340003,Residential Low/Medium,P-1,0.0,24.0,0.16729735471132282
Oakley,,033060029,Residential Low/Medium,P-1,0.0,24.0,0.13641283258815776
Oakley,,033060030,Residential Low/Medium,P-1,0.0,24.0,0.12884910215797987
Oakley,,033400011,Residential Low/Medium,P-1,0.0,24.0,0.1843085504577464
Oakley,,033060024,Residential Low/Medium,P-1,0.0,24.0,0.12269639673717822
Oakley,,033060025,Residential Low/Medium,P-1,0.0,24.0,0.13656926456635066
Oakley,,033060022,Residential Low/Medium,P-1,0.0,24.0,0.13731655475151663
Oakley,,033470053,Residential Medium,P-1,0.0,24.0,0.08664782615724886
Oakley,,033470054,Residential Medium,P-1,0.0,24.0,0.10648951805295392
Oakley,,033470055,Residential Medium,P-1,0.0,24.0,0.09021520402368756
Oakley,,033030028,Residential Low/Medium,R-6,0.0,7.3,4.99
Oakley,,033060023,Residential Low/Medium,P-1,0.0,24.0,0.11779251806967468
Oakley,,033060012,Residential Low/Medium,P-1,0.0,24.0,0.1304190670563774
Oakley,,033060011,Residential Low/Medium,P-1,0.0,24.0,0.11397679848680123
Oakley,,033060009,Residential Low/Medium,P-1,0.0,24.0,0.16027573457212232
Oakley,,033470061,Residential Medium,P-1,0.0,24.0,0.09476764187897636
Oakley,,033470056,Residential Medium,P-1,0.0,24.0,0.07312593124523475
Oakley,,033470058,Residential Medium,P-1,0.0,24.0,0.08847891569757665
Oakley,,033470057,Residential Medium,P-1,0.0,24.0,0.08273886395405465
Oakley,,033470052,Residential Medium,P-1,0.0,24.0,0.10947937763617374
Oakley,,033470116,Residential Medium,P-1,0.0,24.0,0.15282241216288778
Oakley,,033470049,Residential Medium,P-1,0.0,24.0,0.09191178096448958
Oakley,,033470028,Residential Medium,P-1,0.0,24.0,0.10807011301630658
Oakley,,033470048,Residential Medium,P-1,0.0,24.0,0.0892338652766607
Oakley,,033470029,Residential Medium,P-1,0.0,24.0,0.08985564244138416
Oakley,,033470027,Residential Medium,P-1,0.0,24.0,0.0932936706091307
Oakley,,033470043,Residential Medium,P-1,0.0,24.0,0.08893921664710189
Oakley,,033470117,Residential Medium,P-1,0.0,24.0,0.0589114818466088
Oakley,,033470047,Residential Medium,P-1,0.0,24.0,0.07726962782983354
Oakley,,033470045,Residential Medium,P-1,0.0,24.0,0.08545375247830686
Oakley,,033470046,Residential Medium,P-1,0.0,24.0,0.08577773423427706
Oakley,,033470050,Residential Medium,P-1,0.0,24.0,0.07745263917492021
Oakley,,033470051,Residential Medium,P-1,0.0,24.0,0.08327404936961687
Oakley,,033470039,Residential Medium,P-1,0.0,24.0,0.08813778169903613
Oakley,,033470040,Residential Medium,P-1,0.0,24.0,0.08519238216315289
Oakley,,033470041,Residential Medium,P-1,0.0,24.0,0.07670905310925055
Oakley,,033470044,Residential Medium,P-1,0.0,24.0,0.07695503748011412
Oakley,,033470042,Residential Medium,P-1,0.0,24.0,0.08866990992119515
Oakley,,033470034,Residential Medium,P-1,0.0,24.0,0.08940785278763556
Oakley,,033470033,Residential Medium,P-1,0.0,24.0,0.07676455870402535
Oakley,,033470118,Residential Medium,P-1,0.0,24.0,0.058506420026651226
Oakley,,033470121,Residential Medium,P-1,0.0,24.0,2.692
Oakley,,033470123,Residential Medium,P-1,0.0,24.0,0.05786486567112131
Oakley,,033470037,Residential Medium,P-1,0.0,24.0,0.07952809541873286
Oakley,,033470038,Residential Medium,P-1,0.0,24.0,0.07948093775048777
Oakley,,033030031,Residential Low/Medium,R-6,0.0,7.3,5.24
Oakley,,033030032,Residential Low/Medium,R-6,0.0,7.3,5.615
Oakley,,033420096,Residential Low/Medium,P-1,0.0,24.0,0.153
Oakley,,033420060,Residential Low/Medium,P-1,0.0,24.0,0.1205430438004069
Oakley,,033420059,Residential Low/Medium,P-1,0.0,24.0,0.1431719747663503
Oakley,,033420058,Residential Low/Medium,P-1,0.0,24.0,0.09926770656349795
Oakley,,033420056,Residential Low/Medium,P-1,0.0,24.0,0.12068549853459795
Oakley,,033420057,Residential Low/Medium,P-1,0.0,24.0,0.13435052005207715
Oakley,,033420077,Residential Low/Medium,P-1,0.0,24.0,0.1511481914694201
Oakley,,033420078,Residential Low/Medium,P-1,0.0,24.0,0.12431163023845454
Oakley,,033420050,Residential Low/Medium,P-1,0.0,24.0,0.1242258984811619
Oakley,,033420049,Residential Low/Medium,P-1,0.0,24.0,0.10751105276718975
Oakley,,033420048,Residential Low/Medium,P-1,0.0,24.0,0.10208456638082762
Oakley,,033420007,Residential Low/Medium,P-1,0.0,24.0,0.10188647733968585
Oakley,,033420006,Residential Low/Medium,P-1,0.0,24.0,0.1021612804511733
Oakley,,033420008,Residential Low/Medium,P-1,0.0,24.0,0.11597925962505055
Oakley,,033420094,Residential Low/Medium,P-1,0.0,24.0,0.12291307895602993
Oakley,,033420079,Residential Low/Medium,P-1,0.0,24.0,0.10432173906967629
Oakley,,033420081,Residential Low/Medium,P-1,0.0,24.0,0.10329853758376965
Oakley,,033420080,Residential Low/Medium,P-1,0.0,24.0,0.10330009820679312
Oakley,,033420082,Residential Low/Medium,P-1,0.0,24.0,0.1032993876346091
Oakley,,033420085,Residential Low/Medium,P-1,0.0,24.0,0.12731310614820504
Oakley,,033420084,Residential Low/Medium,P-1,0.0,24.0,0.10329748102307557
Oakley,,033420083,Residential Low/Medium,P-1,0.0,24.0,0.10330139130335499
Oakley,,033420073,Residential Low/Medium,P-1,0.0,24.0,0.10330751718396308
Oakley,,033420072,Residential Low/Medium,P-1,0.0,24.0,0.1033034607165676
Oakley,,033420074,Residential Low/Medium,P-1,0.0,24.0,0.1033044371009545
Oakley,,033420075,Residential Low/Medium,P-1,0.0,24.0,0.10330629068136017
Oakley,,033420076,Residential Low/Medium,P-1,0.0,24.0,0.1031575102359174
Oakley,,033420062,Residential Low/Medium,P-1,0.0,24.0,0.10622577806936374
Oakley,,033420063,Residential Low/Medium,P-1,0.0,24.0,0.11125692150163632
Oakley,,033420064,Residential Low/Medium,P-1,0.0,24.0,0.11484009890117265
Oakley,,033420065,Residential Low/Medium,P-1,0.0,24.0,0.11865978774793579
Oakley,,033420066,Residential Low/Medium,P-1,0.0,24.0,0.11316907903981628
Oakley,,033420067,Residential Low/Medium,P-1,0.0,24.0,0.11082635954683871
Oakley,,033420068,Residential Low/Medium,P-1,0.0,24.0,0.10345064968564233
Oakley,,033420071,Residential Low/Medium,P-1,0.0,24.0,0.12601856143147944
Oakley,,033420070,Residential Low/Medium,P-1,0.0,24.0,0.15368036528290105
Oakley,,033420021,Residential Low/Medium,P-1,0.0,24.0,0.14577069884515415
Oakley,,033420023,Residential Low/Medium,P-1,0.0,24.0,0.10560501961289631
Oakley,,033420069,Residential Low/Medium,P-1,0.0,24.0,0.10330389730618623
Oakley,,033420022,Residential Low/Medium,P-1,0.0,24.0,0.10668056961228672
Oakley,,033420024,Residential Low/Medium,P-1,0.0,24.0,0.12606786020664837
Oakley,,033420025,Residential Low/Medium,P-1,0.0,24.0,0.1485656167834344
Oakley,,033420029,Residential Low/Medium,P-1,0.0,24.0,0.14234413087792847
Oakley,,033420028,Residential Low/Medium,P-1,0.0,24.0,0.10933233774917193
Oakley,,033420026,Residential Low/Medium,P-1,0.0,24.0,0.1171967700285965
Oakley,,033420027,Residential Low/Medium,P-1,0.0,24.0,0.12405432458982356
Oakley,,033420036,Residential Low/Medium,P-1,0.0,24.0,0.11207946442335259
Oakley,,033420019,Residential Low/Medium,P-1,0.0,24.0,0.099813289772348
Oakley,,033420020,Residential Low/Medium,P-1,0.0,24.0,0.16945761042341195
Oakley,,033420086,Residential Low/Medium,P-1,0.0,24.0,0.10806276437432012
Oakley,,033420088,Residential Low/Medium,P-1,0.0,24.0,0.12293030233033127
Oakley,,033420087,Residential Low/Medium,P-1,0.0,24.0,0.11901806693618197
Oakley,,033420016,Residential Low/Medium,P-1,0.0,24.0,0.10936476316532881
Oakley,,033420017,Residential Low/Medium,P-1,0.0,24.0,0.15060072898534255
Oakley,,033420018,Residential Low/Medium,P-1,0.0,24.0,0.10285573787570543
Oakley,,033420037,Residential Low/Medium,P-1,0.0,24.0,0.14594458269419255
Oakley,,033420038,Residential Low/Medium,P-1,0.0,24.0,0.18461842718312635
Oakley,,033420039,Residential Low/Medium,P-1,0.0,24.0,0.13243147144408712
Oakley,,033360033,Residential Low/Medium,P-1,0.0,24.0,0.11742423298035885
Oakley,,033420040,Residential Low/Medium,P-1,0.0,24.0,0.10451305320776863
Oakley,,033420042,Residential Low/Medium,P-1,0.0,24.0,0.10451563978659222
Oakley,,033420041,Residential Low/Medium,P-1,0.0,24.0,0.10451470086109109
Oakley,,033420043,Residential Low/Medium,P-1,0.0,24.0,0.10451492328318877
Oakley,,033420044,Residential Low/Medium,P-1,0.0,24.0,0.10451825426983437
Oakley,,033420013,Residential Low/Medium,P-1,0.0,24.0,0.10309849364062593
Oakley,,033420015,Residential Low/Medium,P-1,0.0,24.0,0.1039793042231557
Oakley,,033420014,Residential Low/Medium,P-1,0.0,24.0,0.10309824918622651
Oakley,,033420089,Residential Low/Medium,P-1,0.0,24.0,0.1138464648456909
Oakley,,033420090,Residential Low/Medium,P-1,0.0,24.0,0.10329970983788977
Oakley,,033420091,Residential Low/Medium,P-1,0.0,24.0,0.10329988217996902
Oakley,,033420092,Residential Low/Medium,P-1,0.0,24.0,0.10329865548573908
Oakley,,033420093,Residential Low/Medium,P-1,0.0,24.0,0.10330062526420757
Oakley,,033420011,Residential Low/Medium,P-1,0.0,24.0,0.10309801279787302
Oakley,,033420012,Residential Low/Medium,P-1,0.0,24.0,0.10309950596772777
Oakley,,033420010,Residential Low/Medium,P-1,0.0,24.0,0.12055943610243458
Oakley,,033420009,Residential Low/Medium,P-1,0.0,24.0,0.12024797606035266
Oakley,,033420005,Residential Low/Medium,P-1,0.0,24.0,0.10215826149086818
Oakley,,033420004,Residential Low/Medium,P-1,0.0,24.0,0.10215883685998205
Oakley,,033420003,Residential Low/Medium,P-1,0.0,24.0,0.102162922196044
Oakley,,033420002,Residential Low/Medium,P-1,0.0,24.0,0.10216166610508565
Oakley,,033420001,Residential Low/Medium,P-1,0.0,24.0,0.1203881494995471
Oakley,,033420046,Residential Low/Medium,P-1,0.0,24.0,0.12737150743256206
Oakley,,033420045,Residential Low/Medium,P-1,0.0,24.0,0.10451900865678934
Oakley,,033360003,Residential Low/Medium,P-1,0.0,24.0,0.11025166513480218
Oakley,,033360004,Residential Low/Medium,P-1,0.0,24.0,0.13751133793487597
Oakley,,033360002,Residential Low/Medium,P-1,0.0,24.0,0.10818989244488597
Oakley,,033360001,Residential Low/Medium,P-1,0.0,24.0,0.11321726503058777
Oakley,,033360029,Residential Low/Medium,P-1,0.0,24.0,0.1138820520029196
Oakley,,033360030,Residential Low/Medium,P-1,0.0,24.0,0.10689463469259049
Oakley,,033360031,Residential Low/Medium,P-1,0.0,24.0,0.10602260593561165
Oakley,,033360032,Residential Low/Medium,P-1,0.0,24.0,0.1040704414454144
Oakley,,033360040,Residential Low/Medium,P-1,0.0,24.0,0.11988346579013696
Oakley,,033360042,Residential Low/Medium,P-1,0.0,24.0,0.11031886180255648
Oakley,,033360041,Residential Low/Medium,P-1,0.0,24.0,0.11181268899578337
Oakley,,033360044,Residential Low/Medium,P-1,0.0,24.0,0.11154278083120976
Oakley,,033360045,Residential Low/Medium,P-1,0.0,24.0,0.11072586838859258
Oakley,,033360027,Residential Low/Medium,P-1,0.0,24.0,0.1318080402751518
Oakley,,033360043,Residential Low/Medium,P-1,0.0,24.0,0.1289677130266595
Oakley,,033360005,Residential Low/Medium,P-1,0.0,24.0,0.15757847525711274
Oakley,,033360006,Residential Low/Medium,P-1,0.0,24.0,0.21941623108025368
Oakley,,033360007,Residential Low/Medium,P-1,0.0,24.0,0.13013266841365298
Oakley,,033360050,Residential Low/Medium,P-1,0.0,24.0,0.1049021945774719
Oakley,,033360025,Residential Low/Medium,P-1,0.0,24.0,0.15471781528964354
Oakley,,033360026,Residential Low/Medium,P-1,0.0,24.0,0.13940510351248497
Oakley,,033360011,Residential Low/Medium,P-1,0.0,24.0,0.13571788000041535
Oakley,,033360012,Residential Low/Medium,P-1,0.0,24.0,0.12219824877055051
Oakley,,033360010,Residential Low/Medium,P-1,0.0,24.0,0.1438227445021786
Oakley,,033360009,Residential Low/Medium,P-1,0.0,24.0,0.12444431517385725
Oakley,,033360008,Residential Low/Medium,P-1,0.0,24.0,0.11605160309676923
Oakley,,033360028,Residential Low/Medium,P-1,0.0,24.0,0.08
Oakley,,033271013,Residential Medium,P-1,0.0,24.0,0.10822586655696119
Oakley,,033271012,Residential Low/Medium,P-1,0.0,24.0,0.12702788452085645
Oakley,,033271011,Residential Medium,P-1,0.0,24.0,0.10328709420558412
Oakley,,033271008,Residential Medium,P-1,0.0,24.0,0.11372119987080276
Oakley,,033271007,Residential Medium,P-1,0.0,24.0,0.09917434896775246
Oakley,,033271009,Residential Medium,P-1,0.0,24.0,0.10328722759990215
Oakley,,033271010,Residential Medium,P-1,0.0,24.0,0.10328817460306147
Oakley,,033271031,Residential Medium,P-1,0.0,24.0,0.1047544007969415
Oakley,,033271030,Residential Medium,P-1,0.0,24.0,0.09607094338255613
Oakley,,033271029,Residential Medium,P-1,0.0,24.0,0.09606935918557555
Oakley,,033271032,Residential Medium,P-1,0.0,24.0,0.10476240088176092
Oakley,,033271033,Residential Medium,P-1,0.0,24.0,0.09608081598400395
Oakley,,033271034,Residential Medium,P-1,0.0,24.0,0.09607890714947821
Oakley,,033271035,Residential Medium,P-1,0.0,24.0,0.0960788873357339
Oakley,,033271036,Residential Medium,P-1,0.0,24.0,0.09607411756529417
Oakley,,033271028,Residential Medium,P-1,0.0,24.0,0.09606959775911751
Oakley,,033271027,Residential Medium,P-1,0.0,24.0,0.09607174699499335
Oakley,,033271014,Residential Medium,P-1,0.0,24.0,0.10018630811324668
Oakley,,033271015,Residential Medium,P-1,0.0,24.0,0.10113576350731138
Oakley,,033271016,Residential Medium,P-1,0.0,24.0,0.10205072285852178
Oakley,,033271017,Residential Medium,P-1,0.0,24.0,0.10303897365826863
Oakley,,033271018,Residential Medium,P-1,0.0,24.0,0.10395214975351094
Oakley,,033271019,Residential Medium,P-1,0.0,24.0,0.10490873786010269
Oakley,,033271020,Residential Medium,P-1,0.0,24.0,0.10643475988115561
Oakley,,033271021,Residential Medium,P-1,0.0,24.0,0.11777221084306061
Oakley,,033271022,Residential Medium,P-1,0.0,24.0,0.13354371786799657
Oakley,,033290001,Residential Medium,P-1,0.0,24.0,0.15232136310816966
Oakley,,033290002,Residential Medium,P-1,0.0,24.0,0.12563941478554252
Oakley,,033271026,Residential Medium,P-1,0.0,24.0,0.09608581071048403
Oakley,,033271025,Residential Medium,P-1,0.0,24.0,0.09608819656818365
Oakley,,033271024,Residential Medium,P-1,0.0,24.0,0.10707644044954578
Oakley,,033271023,Residential Medium,P-1,0.0,24.0,0.10884726888499795
Oakley,,033271037,Residential Medium,P-1,0.0,24.0,0.10678984199998666
Oakley,,033271038,Residential Medium,P-1,0.0,24.0,0.11516404258310628
Oakley,,033271039,Residential Medium,P-1,0.0,24.0,0.12802780705332986
Oakley,,033290035,Residential Medium,P-1,0.0,24.0,0.1227577027669677
Oakley,,033290032,Residential Medium,P-1,0.0,24.0,0.09632523276402505
Oakley,,033290033,Residential Medium,P-1,0.0,24.0,0.09939674873529741
Oakley,,033290034,Residential Medium,P-1,0.0,24.0,0.1071992636522025
Oakley,,033290003,Residential Medium,P-1,0.0,24.0,0.1098382250247994
Oakley,,033290004,Residential Medium,P-1,0.0,24.0,0.1001301487610274
Oakley,,033290005,Residential Medium,P-1,0.0,24.0,0.09919169609163765
Oakley,,033290031,Residential Medium,P-1,0.0,24.0,0.0963272334669058
Oakley,,033290006,Residential Medium,P-1,0.0,24.0,0.09919207777464066
Oakley,,033290007,Residential Medium,P-1,0.0,24.0,0.09918942310428877
Oakley,,033290008,Residential Medium,P-1,0.0,24.0,0.09919076350816723
Oakley,,033290009,Residential Medium,P-1,0.0,24.0,0.09919186087258923
Oakley,,033290028,Residential Medium,P-1,0.0,24.0,0.11531595857286432
Oakley,,033290029,Residential Medium,P-1,0.0,24.0,0.1078413871980782
Oakley,,033290030,Residential Medium,P-1,0.0,24.0,0.0976118570224568
Oakley,,033290038,Residential Medium,P-1,0.0,24.0,0.10997828424949956
Oakley,,033290039,Residential Medium,P-1,0.0,24.0,0.11310608102556798
Oakley,,033290024,Residential Medium,P-1,0.0,24.0,0.09332415331909498
Oakley,,033290023,Residential Medium,P-1,0.0,24.0,0.11333461432345703
Oakley,,033290037,Residential Medium,P-1,0.0,24.0,0.10681648122811307
Oakley,,033290036,Residential Medium,P-1,0.0,24.0,0.1023280915689159
Oakley,,033271043,Residential Medium,P-1,0.0,24.0,0.11073963571879733
Oakley,,033271042,Residential Medium,P-1,0.0,24.0,0.10826829966831343
Oakley,,033271058,Residential Medium,P-1,0.0,24.0,0.11922501718586234
Oakley,,033271041,Residential Medium,P-1,0.0,24.0,0.11646777732623188
Oakley,,033271040,Residential Medium,P-1,0.0,24.0,0.10853426242864872
Oakley,,033271073,Residential Medium,P-1,0.0,24.0,0.6360309855417551
Oakley,,033271059,Residential Medium,P-1,0.0,24.0,0.11009833430822168
Oakley,,033271064,Residential Medium,P-1,0.0,24.0,0.09750968975427099
Oakley,,033271065,Residential Medium,P-1,0.0,24.0,0.09678176633454595
Oakley,,033271066,Residential Medium,P-1,0.0,24.0,0.10444817579615606
Oakley,,033271054,Residential Medium,P-1,0.0,24.0,0.11860142535071026
Oakley,,033271052,Residential Medium,P-1,0.0,24.0,0.09607505641985616
Oakley,,033271051,Residential Medium,P-1,0.0,24.0,0.09607388575333652
Oakley,,033271055,Residential Medium,P-1,0.0,24.0,0.17255618577720025
Oakley,,033271057,Residential Medium,P-1,0.0,24.0,0.10657353297587084
Oakley,,033271056,Residential Medium,P-1,0.0,24.0,0.15051778441896618
Oakley,,033271046,Residential Medium,P-1,0.0,24.0,0.11742339683981079
Oakley,,033271044,Residential Medium,P-1,0.0,24.0,0.10857584628398852
Oakley,,033271045,Residential Medium,P-1,0.0,24.0,0.10568701285388779
Oakley,,033271047,Residential Medium,P-1,0.0,24.0,0.11742409629431377
Oakley,,033271048,Residential Medium,P-1,0.0,24.0,0.11543553602417694
Oakley,,033271049,Residential Medium,P-1,0.0,24.0,0.09607242552927701
Oakley,,033271050,Residential Medium,P-1,0.0,24.0,0.09607427581854668
Oakley,,033271003,Residential Medium,P-1,0.0,24.0,0.10161266941053529
Oakley,,033271004,Residential Medium,P-1,0.0,24.0,0.11620196211523542
Oakley,,033271005,Residential Medium,P-1,0.0,24.0,0.1016275760449248
Oakley,,033271006,Residential Medium,P-1,0.0,24.0,0.11618726623590973
Oakley,,033271001,Residential Medium,P-1,0.0,24.0,0.09888464204846928
Oakley,,033271002,Residential Medium,P-1,0.0,24.0,0.11344829077682264
Oakley,,033420051,Residential Low/Medium,P-1,0.0,24.0,0.11072043539757088
Oakley,,033420052,Residential Low/Medium,P-1,0.0,24.0,0.10216095325479731
Oakley,,033420053,Residential Low/Medium,P-1,0.0,24.0,0.10202104783567964
Oakley,,033420054,Residential Low/Medium,P-1,0.0,24.0,0.09802568404830159
Oakley,,033420055,Residential Low/Medium,P-1,0.0,24.0,0.15356836503566723
Oakley,,033271070,Residential Medium,P-1,0.0,24.0,0.0879571347367187
Oakley,,033271069,Residential Medium,P-1,0.0,24.0,0.10846927610794857
Oakley,,033271053,Residential Medium,P-1,0.0,24.0,0.09607426724865485
Oakley,,033271072,Residential Medium,P-1,0.0,24.0,0.07114072747109
Oakley,,033271068,Residential Medium,P-1,0.0,24.0,0.0938130161759402
Oakley,,033271071,Residential Medium,P-1,0.0,24.0,0.05921070151722076
Oakley,,033271087,Residential Medium,P-1,0.0,24.0,0.09607505310943329
Oakley,,033271088,Residential Medium,P-1,0.0,24.0,0.13698613905072055
Oakley,,033271067,Residential Medium,P-1,0.0,24.0,0.09643336922099471
Oakley,,033271091,Residential Medium,P-1,0.0,24.0,0.09535013617516051
Oakley,,033271090,Residential Medium,P-1,0.0,24.0,0.09626807336802579
Oakley,,033271089,Residential Medium,P-1,0.0,24.0,0.10083673404070483
Oakley,,033271082,Residential Medium,P-1,0.0,24.0,0.10020729640432703
Oakley,,033271081,Residential Medium,P-1,0.0,24.0,0.10020633774774226
Oakley,,033271080,Residential Medium,P-1,0.0,24.0,0.10020605717483091
Oakley,,033271083,Residential Medium,P-1,0.0,24.0,0.109233037550639
Oakley,,033271084,Residential Medium,P-1,0.0,24.0,0.14966153437873284
Oakley,,033271086,Residential Medium,P-1,0.0,24.0,0.12005097798443759
Oakley,,033271085,Residential Medium,P-1,0.0,24.0,0.14686894330051145
Oakley,,033420095,Residential Low/Medium,P-1,0.0,24.0,0.00769282667548784
Oakley,,033030044,Parks and Recreation,PR,0.0,0.0,9.721
Oakley,,033260008,Rural Residential,R-40,0.0,1.1,1.1662402088270478
Oakley,,033260007,Rural Residential,R-40,0.0,1.1,1.108982204857713
Oakley,,033271079,Residential Medium,P-1,0.0,24.0,0.10020639663978924
Oakley,,033271077,Residential Medium,P-1,0.0,24.0,0.10020541514410418
Oakley,,033271078,Residential Medium,P-1,0.0,24.0,0.11134100074232135
Oakley,,033271092,Residential Medium,P-1,0.0,24.0,0.0960690905221808
Oakley,,033271093,Residential Medium,P-1,0.0,24.0,0.096069443085909
Oakley,,033271094,Residential Medium,P-1,0.0,24.0,0.09606739843765104
Oakley,,033271095,Residential Medium,P-1,0.0,24.0,0.09606708515660395
Oakley,,033271076,Residential Medium,P-1,0.0,24.0,0.10020605391241733
Oakley,,033271075,Residential Medium,P-1,0.0,24.0,0.10020875203940179
Oakley,,033271074,Residential Medium,P-1,0.0,24.0,0.10020583529202798
Oakley,,033280016,Residential Medium,P-1,0.0,24.0,0.10020541844876515
Oakley,,033280017,Residential Medium,P-1,0.0,24.0,0.10020761638100133
Oakley,,033280015,Residential Medium,P-1,0.0,24.0,0.10020837386991432
Oakley,,033280014,Residential Medium,P-1,0.0,24.0,0.10066629818362015
Oakley,,033280013,Residential Medium,P-1,0.0,24.0,0.10427228304870563
Oakley,,033280012,Residential Medium,P-1,0.0,24.0,0.1119666606911164
Oakley,,033280011,Residential Medium,P-1,0.0,24.0,0.13388491916240605
Oakley,,033280009,Residential Medium,P-1,0.0,24.0,0.17056318607444576
Oakley,,033280010,Residential Medium,P-1,0.0,24.0,0.1501242065866398
Oakley,,033280024,Residential Medium,P-1,0.0,24.0,0.1723370389876837
Oakley,,033280067,Residential Medium,P-1,0.0,24.0,0.1417630019410779
Oakley,,033280022,Residential Medium,P-1,0.0,24.0,0.14506783215467006
Oakley,,033280023,Residential Medium,P-1,0.0,24.0,0.1275353797937796
Oakley,,033280025,Residential Medium,P-1,0.0,24.0,0.134034251988689
Oakley,,033280028,Residential Medium,P-1,0.0,24.0,0.13563609642011254
Oakley,,033280064,Residential Medium,P-1,0.0,24.0,0.10141113883361133
Oakley,,033280065,Residential Medium,P-1,0.0,24.0,0.10199441150465562
Oakley,,033280066,Residential Medium,P-1,0.0,24.0,0.1269700585325077
Oakley,,033280068,Residential Medium,P-1,0.0,24.0,0.14971334091406974
Oakley,,033280020,Residential Medium,P-1,0.0,24.0,0.11049487782315026
Oakley,,033280021,Residential Medium,P-1,0.0,24.0,0.13939263358921353
Oakley,,033280019,Residential Medium,P-1,0.0,24.0,0.09606920118734388
Oakley,,033280018,Residential Medium,P-1,0.0,24.0,0.09606897967766831
Oakley,,033271096,Residential Medium,P-1,0.0,24.0,0.0967846329107218
Oakley,,033280069,Residential Medium,P-1,0.0,24.0,0.11885979159511442
Oakley,,033271060,Residential Medium,P-1,0.0,24.0,0.09948502308683295
Oakley,,033271061,Residential Medium,P-1,0.0,24.0,0.09950974653710501
Oakley,,033271062,Residential Medium,P-1,0.0,24.0,0.09751088980783719
Oakley,,033271063,Residential Medium,P-1,0.0,24.0,0.09751133349354729
Oakley,,033290019,Residential Medium,P-1,0.0,24.0,0.11292435507538111
Oakley,,033290020,Residential Medium,P-1,0.0,24.0,0.09922670167995848
Oakley,,033290021,Residential Medium,P-1,0.0,24.0,0.09840929161421828
Oakley,,033290022,Residential Medium,P-1,0.0,24.0,0.09630744979838372
Oakley,,033290018,Residential Medium,P-1,0.0,24.0,0.12853488095841595
Oakley,,033280071,Residential Medium,P-1,0.0,24.0,0.11932368714693475
Oakley,,033280070,Residential Medium,P-1,0.0,24.0,0.11744891806485307
Oakley,,033280072,Residential Medium,P-1,0.0,24.0,0.10041402036474391
Oakley,,033280063,Residential Medium,P-1,0.0,24.0,0.1014131351292876
Oakley,,033280073,Residential Medium,P-1,0.0,24.0,0.09327903797404663
Oakley,,033280074,Residential Medium,P-1,0.0,24.0,0.09269346755975978
Oakley,,033280075,Residential Medium,P-1,0.0,24.0,0.09406676085727747
Oakley,,033290015,Residential Medium,P-1,0.0,24.0,0.09742787560943325
Oakley,,033290016,Residential Medium,P-1,0.0,24.0,0.09737696220967965
Oakley,,033290017,Residential Medium,P-1,0.0,24.0,0.10230551367424091
Oakley,,033290025,Residential Medium,P-1,0.0,24.0,0.1073146574476958
Oakley,,033290026,Residential Medium,P-1,0.0,24.0,0.10141129363727017
Oakley,,033290014,Residential Medium,P-1,0.0,24.0,0.10068591351326768
Oakley,,033290013,Residential Medium,P-1,0.0,24.0,0.1098073742459146
Oakley,,033290041,Residential Medium,P-1,0.0,24.0,3.520942251366006
Oakley,,033290027,Residential Medium,P-1,0.0,24.0,0.13172975057197922
Oakley,,033290010,Residential Medium,P-1,0.0,24.0,0.09919289989872217
Oakley,,033290011,Residential Medium,P-1,0.0,24.0,0.09858820055732122
Oakley,,033290012,Residential Medium,P-1,0.0,24.0,0.12196467526350227
Oakley,,033290040,Residential Medium,P-1,0.0,24.0,0.54
Oakley,,033280077,Residential Medium,P-1,0.0,24.0,0.11339098899027568
Oakley,,033280076,Residential Medium,P-1,0.0,24.0,0.0984681399010627
Oakley,,033280061,Residential Medium,P-1,0.0,24.0,0.137912593742011
Oakley,,033280062,Residential Medium,P-1,0.0,24.0,0.1014109432254835
Oakley,,033280060,Residential Medium,P-1,0.0,24.0,0.11524991246111722
Oakley,,033280079,Residential Medium,P-1,0.0,24.0,0.10422402380571719
Oakley,,033280078,Residential Medium,P-1,0.0,24.0,0.1532096866822832
Oakley,,033280081,Residential Medium,P-1,0.0,24.0,0.11021031547313646
Oakley,,033280080,Residential Medium,P-1,0.0,24.0,0.10024063986273436
Oakley,,033280082,Residential Medium,P-1,0.0,24.0,0.12759558925114056
Oakley,,033280083,Residential Medium,P-1,0.0,24.0,0.1491219089589644
Oakley,,033390024,Residential Low,P-1,0.0,24.0,0.294033146700348
Oakley,,033280084,Residential Medium,P-1,0.0,24.0,0.0973084023598658
Oakley,,033280057,Residential Medium,P-1,0.0,24.0,0.11068594497941196
Oakley,,033280056,Residential Medium,P-1,0.0,24.0,0.09915077733043767
Oakley,,033280055,Residential Medium,P-1,0.0,24.0,0.10929556983760559
Oakley,,033280031,Residential Medium,P-1,0.0,24.0,0.13636019984750675
Oakley,,033280058,Residential Medium,P-1,0.0,24.0,0.11416620988381146
Oakley,,033280059,Residential Medium,P-1,0.0,24.0,0.10914346662122337
