city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Lafayette,,237393001,,R-10,0,4.0,0.4072655700143861
Lafayette,,237021011,,R-10,0,4.0,0.42242562193587646
Lafayette,,237021012,,R-10,0,4.0,0.2380793447942211
Lafayette,,237022001,,R-10,0,4.0,0.2354333140615942
Lafayette,,237392005,,R-10,0,4.0,0.3886160393575628
Lafayette,,237401008,,R-10,0,4.0,0.3429428782003482
Lafayette,,237392010,,R-10,0,4.0,0.2623815142374819
Lafayette,,237401004,,R-10,0,4.0,0.36312114639098286
Lafayette,,237401005,,R-10,0,4.0,0.3040491243143426
Lafayette,,237401006,,R-10,0,4.0,0.2674009194911946
Lafayette,,237401007,,R-10,0,4.0,0.24118746063836086
Lafayette,,237401009,,R-10,0,4.0,0.26075321973695015
Lafayette,,237401010,,R-10,0,4.0,0.2370420800259055
Lafayette,,237401011,,R-10,0,4.0,0.3630442739353747
Lafayette,,237074009,,R-10,0,4.0,0.23200693921321297
Lafayette,,237074008,,R-10,0,4.0,0.27704352440266317
Lafayette,,237074007,,R-10,0,4.0,0.5428277883638679
Lafayette,,237401013,,R-10,0,4.0,0.3210741855261286
Lafayette,,237401012,,R-10,0,4.0,0.3461327840927954
Lafayette,,237022003,,R-10,0,4.0,0.27179466407147423
Lafayette,,237022011,,R-10,0,4.0,0.22784710906667485
Lafayette,,237022005,,R-10,0,4.0,0.31525864202152076
Lafayette,,237022004,,R-10,0,4.0,0.4270225100673964
Lafayette,,237022012,,R-10,0,4.0,0.35924744613315024
Lafayette,,237022014,,R-10,0,4.0,0.29876241792496305
Lafayette,,237022022,,R-10,0,4.0,0.23162599880071902
Lafayette,,237022015,,R-10,0,4.0,0.2309101117608493
Lafayette,,237022016,,R-10,0,4.0,0.2316026022097667
Lafayette,,237022009,,R-10,0,4.0,0.2296674243992049
Lafayette,,237022010,,R-10,0,4.0,0.22862010733208457
Lafayette,,237022002,,R-10,0,4.0,0.3021813334491347
Lafayette,,237022007,,R-10,0,4.0,0.22912509687434643
Lafayette,,237022006,,R-10,0,4.0,0.22524737622488974
Lafayette,,237022008,,R-10,0,4.0,0.23206209061148042
Lafayette,,237021006,,R-10,0,4.0,0.25932091517868305
Lafayette,,237021005,,R-10,0,4.0,0.23106281504831677
Lafayette,,237021004,,R-10,0,4.0,0.2903465676583001
Lafayette,,237021003,,R-10,0,4.0,0.3287268773548774
Lafayette,,237021002,,R-10,0,4.0,0.4
Lafayette,,237022019,,R-10,0,4.0,0.2311053447692133
Lafayette,,237022018,,R-10,0,4.0,0.23451756731964057
Lafayette,,237022017,,R-10,0,4.0,0.23233370201045336
Lafayette,,237022020,,R-10,0,4.0,0.2332042154639684
Lafayette,,237022021,,R-10,0,4.0,0.22909175354899264
Lafayette,,237023001,,R-10,0,4.0,0.25609611081836336
Lafayette,,237023002,,R-10,0,4.0,0.25427677465051046
Lafayette,,237023003,,R-10,0,4.0,0.2674627543682721
Lafayette,,238101001,,R-10,0,4.0,0.4931803770835994
Lafayette,,238101002,,R-10,0,4.0,0.4411755398565334
Lafayette,,238101003,,R-10,0,4.0,0.40357237085677117
Lafayette,,238101010,,R-10,0,4.0,0.4527679566281947
Lafayette,,238101011,,R-10,0,4.0,0.49640318145236945
Lafayette,,238101012,,R-10,0,4.0,0.4967262116796295
Lafayette,,238102002,,R-10,0,4.0,0.43059249718108783
Lafayette,,238102001,,R-10,0,4.0,0.41550634609867915
Lafayette,,237022030,,R-10,0,4.0,0.28210895674832365
Lafayette,,237022029,,R-10,0,4.0,0.29322450322301724
Lafayette,,237022028,,R-10,0,4.0,0.2918833990372491
Lafayette,,238102015,,R-10,0,4.0,0.3394842091272026
Lafayette,,238102014,,R-10,0,4.0,0.32960807713463486
Lafayette,,238102016,,R-10,0,4.0,0.26441373104616916
Lafayette,,238102021,,R-10,0,4.0,0.31947527495494554
Lafayette,,238102017,,R-10,0,4.0,0.36271856043944467
Lafayette,,238122008,,R-10,0,4.0,0.25
Lafayette,,238102019,,R-10,0,4.0,0.39218310685834407
Lafayette,,237022026,,R-10,0,4.0,0.5966583005034611
Lafayette,,238102018,,R-10,0,4.0,0.3568729872917364
Lafayette,,237401019,,R-10,0,4.0,0.23674743184605185
Lafayette,,237401018,,R-10,0,4.0,0.24993357394610852
Lafayette,,237022025,,R-10,0,4.0,0.2856908137127341
Lafayette,,237022027,,R-10,0,4.0,0.4282105370889327
Lafayette,,237022024,,R-10,0,4.0,0.23258475823826924
Lafayette,,237022023,,R-10,0,4.0,0.23236009552515513
Lafayette,,237022013,,R-10,0,4.0,0.5486054775422406
Lafayette,,237401015,,R-10,0,4.0,0.2883696114637336
Lafayette,,237401016,,R-10,0,4.0,0.2789813764546075
Lafayette,,237401017,,R-10,0,4.0,0.2576640663193338
Lafayette,,237401014,,R-10,0,4.0,0.3035152066761439
Lafayette,,237074005,,R-10,0,4.0,0.47423627514430916
Lafayette,,237074004,,R-10,0,4.0,0.5121856090935981
Lafayette,,237074002,,R-10,0,4.0,0.23482553500223766
Lafayette,,238122005,,R-10,0,4.0,0.22
Lafayette,,238131001,,R-10,0,4.0,0.26094311207973026
Lafayette,,238131002,,R-10,0,4.0,0.25740515602796177
Lafayette,,238133018,,R-10,0,4.0,0.3123438272114985
Lafayette,,238122006,,R-10,0,4.0,0.22
Lafayette,,237074003,,R-10,0,4.0,0.673884817548794
Lafayette,,238122007,,R-10,0,4.0,0.19
Lafayette,,237401022,,R-10,0,4.0,2.179
Lafayette,,237401020,,R-10,0,4.0,0.2459494782453112
Lafayette,,237401021,,R-10,0,4.0,0.2533268920312602
Lafayette,,238121012,,R-10,0,4.0,0.936
Lafayette,,238121010,,R-10,0,4.0,0.529
Lafayette,,238121007,,R-10,0,4.0,0.261
Lafayette,,238121008,,R-10,0,4.0,0.27
Lafayette,,238121009,,R-10,0,4.0,0.27
Lafayette,,238133008,,R-10,0,4.0,0.6988708174289343
Lafayette,,238133007,,R-10,0,4.0,0.5098785264228907
Lafayette,,238133006,,R-10,0,4.0,0.28361000739037984
Lafayette,,238133005,,R-10,0,4.0,0.37058832550556153
Lafayette,,238133004,,R-10,0,4.0,0.5590155969296279
Lafayette,,238133002,,R-10,0,4.0,0.29663145165686583
Lafayette,,238132008,,R-10,0,4.0,0.25591014302933723
Lafayette,,238132007,,R-10,0,4.0,0.3079922512103677
Lafayette,,238132006,,R-10,0,4.0,0.3230758151207752
Lafayette,,238133003,,R-10,0,4.0,0.24480282815936433
Lafayette,,238133012,,R-10,0,4.0,0.22772278045872307
Lafayette,,238133011,,R-10,0,4.0,0.23259018820797234
Lafayette,,238133010,,R-10,0,4.0,0.28633652394624626
Lafayette,,238133013,,R-10,0,4.0,0.25416663823806396
Lafayette,,238133015,,R-10,0,4.0,0.32697399612062683
Lafayette,,238133009,,R-10,0,4.0,0.2782772806904019
Lafayette,,238133017,,R-10,0,4.0,0.30960552441220957
Lafayette,,238133016,,R-10,0,4.0,0.31969833863200087
Lafayette,,238131003,,R-10,0,4.0,0.26284422127320645
Lafayette,,238133014,,R-10,0,4.0,0.2267088650915639
Lafayette,,238131005,,R-10,0,4.0,0.29720724334154186
Lafayette,,238131004,,R-10,0,4.0,0.25639121461111136
Lafayette,,237074001,,R-10,0,4.0,0.24296235678266961
Lafayette,,237074006,,R-10,0,4.0,0.30115157906612366
Lafayette,,237072010,,R-10,0,4.0,0.25782309260712866
Lafayette,,237073007,,R-10,0,4.0,0.2544696453536268
Lafayette,,237073008,,R-10,0,4.0,0.2541130212046246
Lafayette,,238132002,,R-10,0,4.0,0.34691200893164853
Lafayette,,238132001,,R-10,0,4.0,0.3709899504608997
Lafayette,,237073006,,R-10,0,4.0,0.27624464433841533
Lafayette,,238141008,,R-10,0,4.0,1.0995647945325369
Lafayette,,238141007,,R-10,0,4.0,0.8337262174101143
Lafayette,,238132004,,R-10,0,4.0,0.3982576922294062
Lafayette,,238132003,,R-10,0,4.0,0.3971150490170396
Lafayette,,238132005,,R-10,0,4.0,0.4232449828028163
Lafayette,,238141003,,R-10,0,4.0,0.2802947624238507
Lafayette,,238141004,,R-10,0,4.0,0.3871216940224945
Lafayette,,238141005,,R-10,0,4.0,0.4646763965217488
Lafayette,,238142003,,R-10,0,4.0,0.47311074890827687
Lafayette,,238142002,,R-10,0,4.0,0.31351490440130836
Lafayette,,238141006,,R-10,0,4.0,0.49833316602340727
Lafayette,,238141009,,R-10,0,4.0,0.640392940160638
Lafayette,,238141010,,R-10,0,4.0,0.5440227671299968
Lafayette,,238141011,,R-10,0,4.0,0.5613008924860939
Lafayette,,238162001,,R-10,0,4.0,0.8650472470405839
Lafayette,,238142001,,R-10,0,4.0,0.40393770361198966
Lafayette,,238161006,,R-10,0,4.0,0.49538666662804237
Lafayette,,238161007,,R-10,0,4.0,0.37460245457842817
Lafayette,,238162015,,R-10,0,4.0,0.6222091886235388
Lafayette,,238162014,,R-10,0,4.0,0.36241751691723517
Lafayette,,238162004,,R-10,0,4.0,0.27938434411311275
Lafayette,,238162012,,R-10,0,4.0,0.08
Lafayette,,238162011,,R-10,0,4.0,0.5245132691129966
Lafayette,,238161008,,R-10,0,4.0,0.5283013356280287
Lafayette,,238161003,,R-10,0,4.0,0.6129655296451155
Lafayette,,238151001,,R-10,0,4.0,0.4750040514425526
Lafayette,,238142009,,R-10,0,4.0,0.2989566227343425
Lafayette,,238142008,,R-10,0,4.0,0.23401508402953464
Lafayette,,238142011,,R-10,0,4.0,0.7639373125410035
Lafayette,,238161004,,R-10,0,4.0,0.6044180544034475
Lafayette,,238142004,,R-10,0,4.0,0.3380419694770844
Lafayette,,238142005,,R-10,0,4.0,0.325116388334584
Lafayette,,238142006,,R-10,0,4.0,0.290320023127727
Lafayette,,238141001,,R-10,0,4.0,0.2767452579172135
Lafayette,,238141002,,R-10,0,4.0,0.22215969250143838
Lafayette,,238142007,,R-10,0,4.0,0.2390225014478747
Lafayette,,238143004,,R-10,0,4.0,0.3226314246901657
Lafayette,,238143003,,R-10,0,4.0,0.3033622839868152
Lafayette,,238143002,,R-10,0,4.0,0.251348717568331
Lafayette,,238143001,,R-10,0,4.0,0.2923562981003485
Lafayette,,238154006,,R-10,0,4.0,0.26602385000438633
Lafayette,,238154005,,R-10,0,4.0,0.26180230189694004
Lafayette,,238143005,,R-10,0,4.0,0.2956464507030717
Lafayette,,238133001,,R-10,0,4.0,0.4524993168092662
Lafayette,,238143006,,R-10,0,4.0,0.3790953383123254
Lafayette,,238220001,,LR-10,0,4.0,51.114932879750235
Lafayette,,238080035,,LR-5,0,8.0,5.33
Lafayette,,238080032,,LR-10,0,4.0,16.12
Lafayette,,238121013,,R-10,0,4.0,0.958
Lafayette,,238110001,,R-10,0,4.0,0.86
Lafayette,,238121015,,R-10,0,4.0,0.373
Lafayette,,238121003,,R-10,0,4.0,2.62
Lafayette,,238121014,,R-10,0,4.0,0.395
Lafayette,,238102029,,R-10,0,4.0,0.28491268922447804
Lafayette,,238102028,,R-10,0,4.0,0.2250561824960027
Lafayette,,238102026,,R-10,0,4.0,0.3352042969401284
Lafayette,,238102024,,R-10,0,4.0,0.28591951938773846
Lafayette,,238102020,,R-10,0,4.0,0.5188088423414484
Lafayette,,238102023,,R-10,0,4.0,0.3504451890594133
Lafayette,,238102013,,R-10,0,4.0,0.22866480518971846
Lafayette,,238102012,,R-10,0,4.0,0.225287512753791
Lafayette,,238102022,,R-10,0,4.0,0.2469719452942484
Lafayette,,238102025,,R-10,0,4.0,0.2482978449542011
Lafayette,,238102027,,R-10,0,4.0,0.22663785961874516
Lafayette,,238102010,,R-10,0,4.0,0.22456873794661378
Lafayette,,238102005,,R-10,0,4.0,0.40302048444175154
Lafayette,,238102011,,R-10,0,4.0,0.2287010634051658
Lafayette,,238102004,,R-10,0,4.0,0.4442757202613275
Lafayette,,238102003,,R-10,0,4.0,0.46758875774294045
Lafayette,,238101009,,R-10,0,4.0,0.4994680612219306
Lafayette,,238101004,,R-10,0,4.0,0.390431405129768
Lafayette,,238101008,,R-10,0,4.0,0.40547484184323446
Lafayette,,238101005,,R-10,0,4.0,0.4216067663046806
Lafayette,,238101006,,R-10,0,4.0,0.37136962512547356
Lafayette,,238101007,,R-10,0,4.0,0.4848171804024823
Lafayette,,238102006,,R-10,0,4.0,0.42283189111347014
Lafayette,,238102009,,R-10,0,4.0,0.2278648040686074
Lafayette,,238102007,,R-10,0,4.0,0.4711427467696204
Lafayette,,236032004,,R-10,0,4.0,0.3468735150827459
Lafayette,,236031006,,R-10,0,4.0,0.3684189613455615
Lafayette,,236031005,,R-10,0,4.0,0.4696585336913613
Lafayette,,236031004,,R-10,0,4.0,0.48129328459604453
Lafayette,,236031003,,R-10,0,4.0,0.38119458407837414
Lafayette,,236031002,,R-10,0,4.0,0.523107363360767
Lafayette,,236031001,,R-10,0,4.0,0.4191290406508135
Lafayette,,236032002,,R-10,0,4.0,0.45067954365743074
Lafayette,,236032008,,R-10,0,4.0,0.44007793274945217
Lafayette,,236032007,,R-10,0,4.0,0.442885469944491
Lafayette,,236032003,,R-10,0,4.0,0.4495951813201671
Lafayette,,236032005,,R-10,0,4.0,0.29770072481209886
Lafayette,,238102008,,R-10,0,4.0,0.23
Lafayette,,238102030,,R-10,0,4.0,0.3492980992198376
Lafayette,,236032006,,R-10,0,4.0,0.2765544312702205
Lafayette,,238110010,,R-10,0,4.0,0.2762721698818855
Lafayette,,238110009,,R-10,0,4.0,0.5615476494988507
Lafayette,,238110003,,R-10,0,4.0,0.7
Lafayette,,238110004,,R-10,0,4.0,1.54
Lafayette,,238110005,,R-10,0,4.0,0.3
Lafayette,,236022011,,R-10,0,4.0,0.3733151946402196
Lafayette,,236022012,,R-10,0,4.0,0.4872019167357189
Lafayette,,236022013,,R-10,0,4.0,0.41137220069696045
Lafayette,,236032009,,R-10,0,4.0,0.4252984177183401
Lafayette,,236032001,,R-10,0,4.0,0.3229763420345658
Lafayette,,236022008,,R-10,0,4.0,0.43094313898649367
Lafayette,,236021009,,R-10,0,4.0,0.39838183919445425
Lafayette,,236021008,,R-10,0,4.0,0.7596069218465608
Lafayette,,236021007,,R-10,0,4.0,0.140353575596602
Lafayette,,236021006,,R-10,0,4.0,0.4597539739542145
Lafayette,,236022020,,R-10,0,4.0,0.295
Lafayette,,236022019,,R-10,0,4.0,0.325
Lafayette,,236022004,,R-10,0,4.0,0.35893984499785164
Lafayette,,236022005,,R-10,0,4.0,0.48639667871892556
Lafayette,,236022003,,R-10,0,4.0,0.5275485911578283
Lafayette,,236022006,,R-10,0,4.0,0.40348698057763616
Lafayette,,236022014,,R-10,0,4.0,0.5257576892143688
Lafayette,,236012020,,R-10,0,4.0,0.2496551230642598
Lafayette,,236012018,,R-10,0,4.0,0.45226259859999995
Lafayette,,236012019,,R-10,0,4.0,0.3319205869069791
Lafayette,,236013003,,R-10,0,4.0,0.2630979559719087
Lafayette,,236012021,,R-10,0,4.0,0.2505873446589753
Lafayette,,236013004,,R-10,0,4.0,0.2295176761462181
Lafayette,,236012023,,R-10,0,4.0,0.2751741591058072
Lafayette,,236022009,,R-10,0,4.0,0.5557119250658261
Lafayette,,236012022,,R-10,0,4.0,0.24908379611587214
Lafayette,,236022010,,R-10,0,4.0,0.9
Lafayette,,238110007,,R-10,0,4.0,0.31
Lafayette,,238110008,,R-10,0,4.0,0.26
Lafayette,,238110006,,R-10,0,4.0,0.33
Lafayette,,236013005,,R-10,0,4.0,0.2829831574477916
Lafayette,,234260015,,R-20,0,2.0,0.38
Lafayette,,236013006,,R-10,0,4.0,0.25783062759966596
Lafayette,,236013002,,R-10,0,4.0,0.26608550389725705
Lafayette,,236013001,,R-10,0,4.0,0.3366916351769115
Lafayette,,234260008,,R-20,0,2.0,0.69
Lafayette,,234260005,,R-20,0,2.0,0.65
Lafayette,,234260006,,R-20,0,2.0,0.61
Lafayette,,234260003,,R-20,0,2.0,0.57
Lafayette,,234260004,,R-20,0,2.0,0.57
Lafayette,,234260002,,R-20,0,2.0,0.67
Lafayette,,238180010,,R-20,0,2.0,0.7789140319254871
Lafayette,,238180009,,R-20,0,2.0,0.670143060168153
Lafayette,,238180008,,R-20,0,2.0,0.6337417718567548
Lafayette,,238180012,,R-20,0,2.0,0.5926901112253994
Lafayette,,238180013,,R-20,0,2.0,0.6865626307743845
Lafayette,,238180011,,R-20,0,2.0,0.7340165210792801
Lafayette,,238180014,,R-20,0,2.0,1.3096070463729867
Lafayette,,238180007,,R-20,0,2.0,0.5223159357019714
Lafayette,,238180015,,R-20,0,2.0,0.7661895931339854
Lafayette,,238180016,,R-20,0,2.0,0.07
Lafayette,,238180004,,R-20,0,2.0,0.6951776004163166
Lafayette,,238180003,,R-20,0,2.0,0.6296418688801602
Lafayette,,238200003,,P-1,0,0.0,0.84
Lafayette,,238200004,,P-1,0,0.0,1.83
Lafayette,,238180002,,R-20,0,2.0,0.6245172695801224
Lafayette,,238180001,,R-20,0,2.0,0.961140294242591
Lafayette,,238170003,,R-20,0,2.0,0.484350673041103
Lafayette,,238170002,,R-20,0,2.0,0.5038307214425631
Lafayette,,238170001,,R-20,0,2.0,0.5138453904737232
Lafayette,,238170005,,R-20,0,2.0,0.5011757781399019
Lafayette,,238170004,,R-20,0,2.0,0.5142092980891001
Lafayette,,238170010,,R-20,0,2.0,0.5046071232447428
Lafayette,,238170009,,R-20,0,2.0,0.5202666049593426
Lafayette,,238170008,,R-20,0,2.0,0.5536590279590913
Lafayette,,238170007,,R-20,0,2.0,0.6664947354899816
Lafayette,,238170006,,R-20,0,2.0,0.7090977725429666
Lafayette,,238070007,,R-20,0,2.0,0.03
Lafayette,,238070013,,R-20,0,2.0,2.378
Lafayette,,238200007,,P-1,0,0.0,0.69
Lafayette,,238200008,,P-1,0,0.0,1.11
Lafayette,,238200006,,P-1,0,0.0,1.42
Lafayette,,238200005,,P-1,0,0.0,0.87
Lafayette,,238200009,,P-1,0,0.0,0.73
Lafayette,,238200002,,P-1,0,0.0,0.77
Lafayette,,238200001,,P-1,0,0.0,0.97
Lafayette,,238180005,,R-20,0,2.0,1.27
Lafayette,,186041001,,LR-10,0,4.0,4.1
Lafayette,,238080036,,LR-10,0,4.0,63.82937163325259
Lafayette,,238080033,,LR-10,0,4.0,11.65
Lafayette,,185352055,,R-10,0,4.0,0.0
Lafayette,,185352020,,R-10,0,4.0,0.0
Lafayette,,185352051,,R-10,0,4.0,0.0
Lafayette,,185352054,,R-10,0,4.0,0.0
Lafayette,,185352023,,R-10,0,4.0,0.0
Lafayette,,185352031,,R-10,0,4.0,0.0
Lafayette,,185352052,,R-10,0,4.0,0.0
Lafayette,,185352032,,R-10,0,4.0,0.0
Lafayette,,185390029,,R-10,0,4.0,0.0
Lafayette,,185390026,,R-10,0,4.0,0.0
Lafayette,,185390025,,R-10,0,4.0,0.0
Lafayette,,185342036,,R-10,0,4.0,0.0
Lafayette,,185342035,,R-10,0,4.0,0.0
Lafayette,,185390027,,R-10,0,4.0,0.0
Lafayette,,185390028,,R-10,0,4.0,0.0
Lafayette,,185352029,,R-10,0,4.0,0.0
Lafayette,,185342034,,R-10,0,4.0,0.0
Lafayette,,185342033,,R-10,0,4.0,0.0
Lafayette,,185342032,,R-10,0,4.0,0.0
Lafayette,,185342031,,R-10,0,4.0,0.0
Lafayette,,185342029,,R-10,0,4.0,0.0
Lafayette,,185342030,,R-10,0,4.0,0.0
Lafayette,,185330013,,R-10,0,4.0,0.0
Lafayette,,185352026,,R-10,0,4.0,0.0
Lafayette,,185352027,,R-10,0,4.0,0.0
Lafayette,,185352028,,R-10,0,4.0,0.0
Lafayette,,185352030,,R-10,0,4.0,0.0
Lafayette,,185352024,,R-10,0,4.0,0.0
Lafayette,,185352025,,R-10,0,4.0,0.0
Lafayette,,185352019,,R-10,0,4.0,0.0
Lafayette,,185352018,,R-10,0,4.0,0.0
Lafayette,,185352017,,R-10,0,4.0,0.0
Lafayette,,185352016,,R-10,0,4.0,0.0
Lafayette,,185330010,,R-10,0,4.0,0.0
Lafayette,,185330009,,R-10,0,4.0,0.0
Lafayette,,185330017,,R-10,0,4.0,0.0
Lafayette,,185330016,,R-10,0,4.0,0.0
Lafayette,,185330011,,R-10,0,4.0,0.0
Lafayette,,185330012,,R-10,0,4.0,0.0
Lafayette,,185330015,,R-10,0,4.0,0.0
Lafayette,,185330014,,R-10,0,4.0,0.0
Lafayette,,185341007,,R-10,0,4.0,0.0
Lafayette,,185341006,,R-10,0,4.0,0.0
Lafayette,,185341005,,R-10,0,4.0,0.0
Lafayette,,185330018,,R-10,0,4.0,0.0
Lafayette,,185341003,,R-10,0,4.0,0.0
Lafayette,,185341004,,R-10,0,4.0,0.0
Lafayette,,185341022,,R-10,0,4.0,0.0
Lafayette,,185341023,,R-10,0,4.0,0.0
Lafayette,,185341024,,R-10,0,4.0,0.0
Lafayette,,185341025,,R-10,0,4.0,0.0
Lafayette,,185341026,,R-10,0,4.0,0.22748994653321875
Lafayette,,185341001,,R-10,0,4.0,0.23293171823056172
Lafayette,,185341002,,R-10,0,4.0,0.0
Lafayette,,185330019,,R-10,0,4.0,0.0
Lafayette,,185330020,,R-10,0,4.0,0.44574555389026366
Lafayette,,185330022,,R-10,0,4.0,0.245099257741861
Lafayette,,185330021,,R-10,0,4.0,0.3554402579571669
Lafayette,,185330007,,R-10,0,4.0,0.27757109625252724
Lafayette,,185330008,,R-10,0,4.0,0.3798796742084981
Lafayette,,185352013,,R-10,0,4.0,0.21141714596304975
Lafayette,,185352014,,R-10,0,4.0,0.24119879444076078
Lafayette,,185352015,,R-10,0,4.0,0.0
Lafayette,,185320016,,R-10,0,4.0,0.33837096029210784
Lafayette,,185330023,,R-10,0,4.0,0.23774772022346516
Lafayette,,185330024,,R-10,0,4.0,0.24161514245270543
Lafayette,,185320015,,R-10,0,4.0,0.2956603188292531
Lafayette,,185341027,,R-10,0,4.0,0.2533312179105239
Lafayette,,185342005,,R-10,0,4.0,0.1905284506820473
Lafayette,,185342006,,R-10,0,4.0,0.0
Lafayette,,185342004,,R-10,0,4.0,0.19039499909192698
Lafayette,,185111006,,R-10,0,4.0,0.42433966599537254
Lafayette,,718511001,,R-10,0,4.0,0.42433966599537254
Lafayette,,185111005,,R-10,0,4.0,0.29
Lafayette,,185342001,,R-10,0,4.0,0.24272687131562026
Lafayette,,185342002,,R-10,0,4.0,0.19302964186125665
Lafayette,,185320017,,R-10,0,4.0,0.5232095910039816
Lafayette,,185112001,,R-10,0,4.0,0.16177094201233863
Lafayette,,185112016,,R-10,0,4.0,0.14231342422689666
Lafayette,,185112017,,R-10,0,4.0,0.15421101619594615
Lafayette,,185112005,,R-10,0,4.0,0.3431261488877419
Lafayette,,185112004,,R-10,0,4.0,0.21444227483060663
Lafayette,,185112003,,R-10,0,4.0,0.1942314803488908
Lafayette,,185112002,,R-10,0,4.0,0.16958067047346753
Lafayette,,185112023,,R-10,0,4.0,0.359
Lafayette,,185112007,,R-10,0,4.0,0.3778875674183847
Lafayette,,185112009,,R-10,0,4.0,0.3000434417604447
Lafayette,,185112018,,R-10,0,4.0,0.23
Lafayette,,185112020,,R-10,0,4.0,0.558
Lafayette,,185112021,,R-10,0,4.0,0.238
Lafayette,,185112024,,R-10,0,4.0,0.232
Lafayette,,185112012,,R-10,0,4.0,0.23796866542678768
Lafayette,,185112013,,R-10,0,4.0,0.17501615258153963
Lafayette,,185112014,,R-10,0,4.0,0.15835867577006144
Lafayette,,185112015,,R-10,0,4.0,0.15700181743705882
Lafayette,,185420020,,R-20,0,2.0,0.539
Lafayette,,185112022,,R-10,0,4.0,0.396
Lafayette,,185430024,,R-20,0,2.0,0.901
Lafayette,,185420016,,R-20,0,2.0,0.47698206411696115
Lafayette,,185420012,,R-20,0,2.0,0.4965183791997892
Lafayette,,185430014,,R-20,0,2.0,0.8085397727792206
Lafayette,,185430019,,R-20,0,2.0,0.5261836065805772
Lafayette,,185430018,,R-20,0,2.0,0.570014301957712
Lafayette,,185430022,,R-20,0,2.0,0.5225227647725771
Lafayette,,185430021,,R-20,0,2.0,0.5089199704781266
Lafayette,,185430020,,R-20,0,2.0,0.5059091049983384
Lafayette,,185112008,,R-10,0,4.0,0.40513765269253965
Lafayette,,185430023,,R-20,0,2.0,0.533549772398147
Lafayette,,185440013,,R-10,0,4.0,0.3399267335331581
Lafayette,,185440017,,R-10,0,4.0,0.9704410283305366
Lafayette,,185440002,,R-10,0,4.0,1.0766371574193327
Lafayette,,185440006,,R-20,0,2.0,0.5023932238214524
Lafayette,,185440007,,R-20,0,2.0,0.5999319037867257
Lafayette,,185440005,,R-10,0,4.0,0.6632267748594752
Lafayette,,185440004,,R-10,0,4.0,0.5176708948230766
Lafayette,,185440016,,R-10,0,4.0,0.616997760198942
Lafayette,,185440008,,R-20,0,2.0,1.4292921062488586
Lafayette,,185430004,,R-20,0,2.0,0.6484210243408273
Lafayette,,185440009,,R-20,0,2.0,0.8234215640386617
Lafayette,,185430011,,R-20,0,2.0,0.6996503662499599
Lafayette,,185430007,,R-20,0,2.0,0.6623592832296362
Lafayette,,185430006,,R-20,0,2.0,0.5207516544901413
Lafayette,,185430005,,R-20,0,2.0,0.5479722103695112
Lafayette,,185430003,,R-20,0,2.0,0.711023124770718
Lafayette,,185430017,,R-20,0,2.0,0.6782191292008433
Lafayette,,185430016,,R-20,0,2.0,0.5333164632942776
Lafayette,,185430012,,R-20,0,2.0,0.651219375698731
Lafayette,,185420011,,R-20,0,2.0,0.5703264887186726
Lafayette,,185430013,,R-20,0,2.0,0.5621793260549696
Lafayette,,185430010,,R-20,0,2.0,0.6297529305908499
Lafayette,,185430009,,R-20,0,2.0,1.0171589267752716
Lafayette,,185450004,,R-20,0,2.0,0.6239838289752196
Lafayette,,185450005,,R-20,0,2.0,1.2732158493116175
Lafayette,,185430008,,R-20,0,2.0,1.093709651201086
Lafayette,,185440020,,R-20,0,2.0,2.75
Lafayette,,185450006,,R-20,0,2.0,0.6963760776454697
Lafayette,,185450008,,R-20,0,2.0,0.6683526189459403
Lafayette,,186041053,,LR-10,0,4.0,34.452
Lafayette,,238060033,,P-1,0,0.0,0.4154233519838993
Lafayette,,238060032,,P-1,0,0.0,0.2799528709847794
Lafayette,,238060043,,P-1,0,0.0,0.32
Lafayette,,238060044,,P-1,0,0.0,0.121
Lafayette,,238070015,,R-20,0,2.0,0.478
Lafayette,,238070014,,R-20,0,2.0,2.0
Lafayette,,185140010,,R-20,0,2.0,0.25
Lafayette,,238060031,,P-1,0,0.0,0.2663204390277317
Lafayette,,238060030,,P-1,0,0.0,0.2502796517231002
Lafayette,,238060034,,P-1,0,0.0,0.3435635252097631
Lafayette,,238060029,,P-1,0,0.0,0.22202534617445852
Lafayette,,238060028,,P-1,0,0.0,0.24722612045724585
Lafayette,,238060035,,P-1,0,0.0,0.49384193453031383
Lafayette,,238060027,,P-1,0,0.0,0.2812429080317857
Lafayette,,238060026,,P-1,0,0.0,0.3073269836706762
Lafayette,,238070004,,R-20,0,2.0,0.6
Lafayette,,238070003,,R-20,0,2.0,0.46
Lafayette,,238070005,,R-20,0,2.0,1.93
Lafayette,,238070016,,R-20,0,2.0,1.05
Lafayette,,238060008,,R-20,0,2.0,0.56
Lafayette,,238060007,,R-20,0,2.0,0.55
Lafayette,,238060005,,R-20,0,2.0,0.52
Lafayette,,238060006,,R-20,0,2.0,0.51
Lafayette,,238060002,,R-20,0,2.0,0.56
Lafayette,,238060003,,R-20,0,2.0,0.53
Lafayette,,238060004,,R-20,0,2.0,0.57
Lafayette,,238060036,,P-1,0,0.0,0.3799799375101338
Lafayette,,238060037,,P-1,0,0.0,0.33411491569066426
Lafayette,,238060024,,P-1,0,0.0,0.3547004464214209
Lafayette,,238060038,,P-1,0,0.0,0.48904020463306785
