city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Campbell,,30747021,,MDR,18,25,0.15940741727851576
Campbell,,40601016,,R-1-6,0,7.26,0.13943410040001517
Campbell,,30718053,,R-1-6,0,7.26,0.1528912662457805
Campbell,,40343080,,R-1-6,0,7.26,0.1435148787883356
Campbell,,40317028,,R-1-9,0,4.84,0.20291734309584533
Campbell,,30756003,,R-1-6,0,7.26,0.13322850773977873
Campbell,,40316039,,R-1-10,0,4.35,0.25660354578101824
Campbell,,30715045,,R-1-6,0,7.26,0.17424220548972275
Campbell,,30749034,,R-1-6,0,7.26,0.19519066535855675
Campbell,,41231010,,LI,0,0,0.22342376703830197
Campbell,,40348053,,R-1-6,0,7.26,0.14686893431445427
Campbell,,27938017,,MDR,18,25,0.8034712647398536
Campbell,,40406034,,R-1-6,0,7.26,0.2592711958879131
Campbell,,40606029,,R-1-6,0,7.26,0.23082551181957997
Campbell,,40612100,,R-1-6,0,7.26,0.14524881043768037
Campbell,,30530013,,R-1-6,0,7.26,0.1993840848688957
Campbell,,28825037,,R-1-6,0,7.26,0.1753982900180722
Campbell,,40430020,,R-1-10,0,4.35,0.1446258736758456
Campbell,,28814024,,R-1-6,0,7.26,0.21709913764303504
Campbell,,30530020,,R-1-6,0,7.26,0.21157116503510726
Campbell,,30531028,,MDR,18,25,0.2116844295635952
Campbell,,28806026,,R-1-6,0,7.26,0.21764995313331686
Campbell,,30534037,,R-1-6,0,7.26,0.28498179764136206
Campbell,,40619020,,R-1-8,0,5.45,0.19339980070133944
Campbell,,40601062,,R-1-6,0,7.26,0.20926275615660378
Campbell,,41228031,,MHDR,26,33,0.02431142320516113
Campbell,,41238052,,R-1-6,0,7.26,0.19484540001319725
Campbell,,40619008,,R-1-8,0,5.45,0.19640284326618757
Campbell,,27940008,,R-1-6,0,7.26,0.1433381588970716
Campbell,,41240021,,R-1-8,0,5.45,0.22959238328921372
Campbell,,28814004,,R-1-6,0,7.26,0.2008921164136351
Campbell,,30756067,,ROW,0,0,0.4344085433608563
Campbell,,42433101,,RD,0,0,1.9310222601703135
Campbell,,30522022,,R-1-6,0,7.26,0.17223670711754993
Campbell,,30752049,,R-1-6,0,7.26,0.14349215766081488
Campbell,,41433015,,R-1-6,0,7.26,0.19938590050127186
Campbell,,41211050,,MHDR,26,33,0.02664050295718965
Campbell,,30533038,,R-1-6,0,7.26,0.1983620319893849
Campbell,,42443041,,MDR,18,25,0.012624530346604254
Campbell,,40343079,,R-1-6,0,7.26,0.1386209044030389
Campbell,,41433051,,R-1-6,0,7.26,0.19473650113260957
Campbell,,30531013,,R-1-6,0,7.26,0.22072671313735948
Campbell,,40316107,,R-1-10,0,4.35,0.32421632103031883
Campbell,,40310138,,R-1-6,0,7.26,0.18477280128838955
Campbell,,30752029,,R-1-6,0,7.26,0.1383632970034493
Campbell,,41237065,,R-1-6,0,7.26,0.14978513496127485
Campbell,,30755028,,R-1-6,0,7.26,0.18436422573469402
Campbell,,40424073,,R-1-6,0,7.26,0.15137236300248433
Campbell,,30755044,,R-1-6,0,7.26,0.13624503840132915
Campbell,,40606057,,R-1-6,0,7.26,0.2778580056500642
Campbell,,40308092,,R-1-6,0,7.26,0.13777017694672694
Campbell,,30545015,,MDR,18,25,0.01843188966253799
Campbell,,41229015,,HD-MU,34,45,3.753498716210773
Campbell,,28809050,,R-1-6,0,7.26,0.19141360203081217
Campbell,,30743035,,R-1-6,0,7.26,0.1601930587870549
Campbell,,42404038,,R-1-6,0,7.26,0.193190633267091
Campbell,,30537034,,MDR,18,25,0.19948684570161418
Campbell,,40609023,,R-1-8,0,5.45,0.18659467076969694
Campbell,,30748042,,R-1-6,0,7.26,0.1403503760720901
Campbell,,41239016,,R-1-8,0,5.45,0.211947764205639
Campbell,,40604054,,R-1-6,0,7.26,0.16866378786817285
Campbell,,30537020,,MDR,18,25,0.2108099485484383
Campbell,,40613057,,R-1-6,0,7.26,0.13372101458295904
Campbell,,40609019,,GC,0,0,0.44970855627756035
Campbell,,40424063,,R-1-6,0,7.26,0.1470500589225889
Campbell,,30750083,,CC-MU,45,60,9.304955619662307
Campbell,,41402036,,R-1-8,0,5.45,0.185958231053626
Campbell,,41237058,,R-1-6,0,7.26,0.17391528050800273
Campbell,,40624002,,R-1-10,0,4.35,0.2507256091831877
Campbell,,28812010,,R-1-6,0,7.26,0.15430264035032545
Campbell,,41441001,,MHDR,26,33,0.13450381481988394
Campbell,,41219003,,MHDR,26,33,0.011762091751330583
Campbell,,41206077,,CB-MU,26,33,0.011279205163339549
Campbell,,28812065,,R-1-6,0,7.26,0.17586344613516922
Campbell,,40314056,,R-1-9,0,4.84,0.25776592491048356
Campbell,,27936061,,MDR,18,25,0.01641801235112766
Campbell,,42404054,,R-1-6,0,7.26,0.19405447950327093
Campbell,,30554007,,MDR,18,25,0.012730945361100109
Campbell,,28812006,,R-1-6,0,7.26,0.15402478916467924
Campbell,,28805023,,R-1-6,0,7.26,0.19076159405577256
Campbell,,27936219,,MDR,18,25,0.010322369142109296
Campbell,,27930008,,R-1-6,0,7.26,0.2280644280879513
Campbell,,30524006,,R-1-6,0,7.26,0.23145025074365688
Campbell,,30533046,,R-1-6,0,7.26,0.16500805591491766
Campbell,,41207013,,R-1-6,0,7.26,0.14951824960026144
Campbell,,40607019,,R-1-6,0,7.26,0.13330114691875297
Campbell,,27936113,,MDR,18,25,0.016412844732974118
Campbell,,40309033,,R-1-6,0,7.26,0.2216733740643728
Campbell,,30521018,,MDR,18,25,0.19001203433697533
Campbell,,28813095,,MHD-MU,26,33,2.7607146343173574
Campbell,,41239035,,R-1-8,0,5.45,0.256882485041919
Campbell,,27927021,,R-1-6,0,7.26,0.18486986438185157
Campbell,,30523030,,R-1-6,0,7.26,0.19212818699126027
Campbell,,27921031,,R-1-6,0,7.26,0.17247876425372755
Campbell,,40433055,,R-1-6,0,7.26,0.14465084440071704
Campbell,,40312082,,R-1-9,0,4.84,0.14081810153856347
Campbell,,42405001,,R-1-6,0,7.26,0.2153844743101968
Campbell,,28817011,,R-1-6,0,7.26,0.26724654781518936
Campbell,,28814013,,R-1-6,0,7.26,0.19575181911233622
Campbell,,40422037,,R-1-6,0,7.26,0.15006776021106533
Campbell,,30753058,,R-1-6,0,7.26,0.1509928083944631
Campbell,,41441051,,MHDR,26,33,0.07832302024172541
Campbell,,40343002,,R-1-6,0,7.26,0.12391906998103787
Campbell,,41232024,,LI,0,0,0.6111923543971323
Campbell,,41444025,,R-1-6,0,7.26,0.16636999020736917
Campbell,,40607043,,R-1-6,0,7.26,0.1334285383086227
Campbell,,30518008,,R-1-6,0,7.26,0.24056728603916616
Campbell,,40606087,,R-1-6,0,7.26,0.1622227073902176
Campbell,,41401027,,NC,0,0,0.32367432592599754
Campbell,,30523070,,R-1-6,0,7.26,0.1721436407787297
Campbell,,28809056,,NC,0,0,0.28025193813768706
Campbell,,30545003,,MDR,18,25,0.018427433385921253
Campbell,,27920034,,R-1-6,0,7.26,0.1391282296934886
Campbell,,40605043,,R-1-6,0,7.26,0.1424748625248028
Campbell,,30522012,,R-1-6,0,7.26,0.1379112180456362
Campbell,,40636022,,LMDR,8,16,0.016799249679297964
Campbell,,40603051,,LMDR,8,16,0.04124215001258697
Campbell,,40342043,,R-1-6,0,7.26,0.1390467565838541
Campbell,,41448057,,LMDR,8,16,0.44772880706278473
Campbell,,30538030,,MDR,18,25,0.5290455955674361
Campbell,,40313096,,R-1-6,0,7.26,0.16837478752241938
Campbell,,41402007,,R-1-8,0,5.45,0.2061244733887938
Campbell,,28806001,,NC,0,0,0.38205025149054916
Campbell,,30748008,,R-1-6,0,7.26,0.1540163228621906
Campbell,,28813060,,R-1-6,0,7.26,0.17238815414070677
Campbell,,40613018,,R-1-6,0,7.26,0.1487257483146055
Campbell,,41444011,,R-1-6,0,7.26,0.3236784577532211
Campbell,,40605039,,R-1-6,0,7.26,0.13373018380728735
Campbell,,30742003,,R-1-6,0,7.26,0.14200303455085775
Campbell,,27923025,,R-1-6,0,7.26,0.24142235732403203
Campbell,,41433022,,R-1-6,0,7.26,0.19185411794356091
Campbell,,41401006,,R-1-8,0,5.45,0.20442290946601688
Campbell,,28819019,,R-1-6,0,7.26,0.2543675053494446
Campbell,,40344014,,R-1-6,0,7.26,0.13499220065014317
Campbell,,28813002,,R-1-6,0,7.26,0.20222575118372657
Campbell,,40319129,,R-1-9,0,4.84,0.2762019242567064
Campbell,,28814021,,R-1-6,0,7.26,0.22599661989381495
Campbell,,40424065,,R-1-6,0,7.26,0.1455695820533875
Campbell,,41206036,,CB-MU,26,33,0.07089990124532086
Campbell,,40432045,,R-1-6,0,7.26,0.14004777377071417
Campbell,,41218006,,MHDR,26,33,0.023403440216022774
Campbell,,40606064,,R-1-6,0,7.26,0.22672271508444553
Campbell,,40618036,,R-1-6,0,7.26,0.1630412108805767
Campbell,,40432048,,R-1-6,0,7.26,0.1518345035007638
Campbell,,28806047,,R-1-6,0,7.26,0.17273306119550447
Campbell,,40618007,,R-1-6,0,7.26,0.13628111334555976
Campbell,,40615022,,R-1-8,0,5.45,0.18492483720516065
Campbell,,27924005,,R-1-6,0,7.26,0.2091312923215178
Campbell,,40313137,,R-1-6,0,7.26,0.1560899270989439
Campbell,,27936103,,MDR,18,25,0.010319425009845819
Campbell,,28808042,,R-1-6,0,7.26,0.19766273178352156
Campbell,,28216022,,LMDR,8,16,0.16556420953119935
Campbell,,42404045,,R-1-6,0,7.26,0.20434894707909312
Campbell,,28814035,,R-1-6,0,7.26,0.2609714122870273
Campbell,,30718054,,R-1-6,0,7.26,0.1471079162420954
Campbell,,30516004,,LMDR,8,16,0.02880650408877198
Campbell,,28807007,,R-1-6,0,7.26,0.23128365354309352
Campbell,,40313076,,R-1-6,0,7.26,0.14817762226153647
Campbell,,30717024,,R-1-6,0,7.26,0.18209093566518517
Campbell,,41202035,,PF,0,0,3.9183557932994835
Campbell,,27940042,,R-1-6,0,7.26,0.23670530496266382
Campbell,,40603046,,LMDR,8,16,0.2962409177655578
Campbell,,28815033,,R-1-6,0,7.26,0.20187260769066276
Campbell,,41228045,,MHDR,26,33,0.01980647476813289
Campbell,,30751032,,R-1-6,0,7.26,0.17063544938649017
Campbell,,30740007,,R-1-6,0,7.26,0.1424198830403743
Campbell,,30531031,,MDR,18,25,0.19003238334748376
Campbell,,30755030,,R-1-6,0,7.26,0.18168381847992832
Campbell,,30748022,,R-1-6,0,7.26,0.14232117913949785
Campbell,,40612002,,LMDR,8,16,0.16256102426567837
Campbell,,28807023,,R-1-6,0,7.26,0.25972456842319
Campbell,,30749042,,R-1-6,0,7.26,0.14031010780614117
Campbell,,30519062,,R-1-6,0,7.26,0.24975714923581194
Campbell,,30521003,,CC-MU,45,60,1.21257690264276
Campbell,,40623007,,R-1-8,0,5.45,0.22627394014800115
Campbell,,41401046,,R-1-8,0,5.45,0.2246492913484484
Campbell,,27936127,,MDR,18,25,0.010327366740731042
Campbell,,40615018,,R-1-8,0,5.45,0.1944854467045367
Campbell,,40313135,,R-1-9,0,4.84,0.22171755306516144
Campbell,,27936196,,MDR,18,25,0.017561445122645066
Campbell,,40424014,,R-1-6,0,7.26,0.15344596080653072
Campbell,,30518025,,R-1-6,0,7.26,0.15292455954942857
Campbell,,40604022,,R-1-6,0,7.26,0.1873656530879491
Campbell,,28815085,,R-1-6,0,7.26,0.19910416460613345
Campbell,,30748028,,R-1-6,0,7.26,0.14390481503804442
Campbell,,41211055,,MHDR,26,33,0.026496944963321712
Campbell,,41218058,,MHDR,26,33,0.023277386311085346
Campbell,,30748033,,R-1-6,0,7.26,0.2109984306364061
Campbell,,40308039,,R-1-6,0,7.26,0.14277474430099368
Campbell,,30550013,,MDR,18,25,0.019498604475551986
Campbell,,41441037,,MHDR,26,33,0.13756579329135019
Campbell,,40318035,,R-1-9,0,4.84,0.1694014667154119
Campbell,,28817015,,R-1-6,0,7.26,0.2756775701288066
Campbell,,30752035,,R-1-6,0,7.26,0.14415115754838342
Campbell,,40353095,,R-1-6,0,7.26,0.1525302811968026
Campbell,,42443062,,MDR,18,25,0.012121604636548993
Campbell,,40313103,,R-1-9,0,4.84,0.16984408544613988
Campbell,,41435045,,LMDR,8,16,0.018714403562965904
Campbell,,40302053,,NC,0,0,1.568530148298387
Campbell,,30716015,,NC,0,0,2.909181766812815
Campbell,,41206062,,R-1-6,0,7.26,0.13549824768380556
Campbell,,27941068,,PF,0,0,1.0236856746995495
Campbell,,30504011,,MDR,18,25,0.19947342035203547
Campbell,,30742017,,R-1-6,0,7.26,0.19812710665863337
Campbell,,28808003,,R-1-6,0,7.26,0.260164687635029
Campbell,,27939050,,R-1-6,0,7.26,0.22450586350821478
Campbell,,41218057,,MHDR,26,33,0.023277386311085346
Campbell,,40312009,,R-1-9,0,4.84,0.2576954449909524
Campbell,,30716008,,PO,0,0,0.27308856017822036
Campbell,,41402016,,R-1-8,0,5.45,0.17790801499779504
Campbell,,40315078,,R-1-9,0,4.84,0.2071880195888313
Campbell,,40624062,,R-1-10,0,4.35,0.293843311376974
Campbell,,30714027,,R-1-6,0,7.26,0.1735710265647269
Campbell,,40341034,,MDR,18,25,0.19097656891684628
Campbell,,42409067,,OS,0,0,1.2139125774485053
Campbell,,42405019,,R-1-6,0,7.26,0.195473576637253
Campbell,,28812017,,LMDR,8,16,0.1547699227411439
Campbell,,40343063,,R-1-6,0,7.26,0.13752361933388008
Campbell,,30516012,,LMDR,8,16,0.030711203036360487
Campbell,,40616043,,R-1-10,0,4.35,0.1459975976503288
Campbell,,27936095,,MDR,18,25,0.010322945038492449
Campbell,,30756011,,R-1-6,0,7.26,0.13489088109162842
Campbell,,40433047,,R-1-6,0,7.26,0.1595167588045781
Campbell,,30748017,,LMDR,8,16,0.1633009896168605
Campbell,,28825007,,R-1-6,0,7.26,0.22064429494293936
Campbell,,28824055,,R-1-6,0,7.26,0.19766750768564495
Campbell,,41211046,,MHDR,26,33,0.01939986165866857
Campbell,,30747014,,MDR,18,25,0.18053875728691668
Campbell,,30707055,,R-1-6,0,7.26,0.16712977653389252
Campbell,,30533071,,R-1-6,0,7.26,0.23721465431816974
Campbell,,40425070,,R-1-6,0,7.26,0.17151708605984556
Campbell,,27936029,,MDR,18,25,0.01642216293421618
Campbell,,28812025,,R-1-6,0,7.26,0.15348649370175074
Campbell,,40313015,,R-1-9,0,4.84,0.2342469220921621
Campbell,,30750032,,R-1-6,0,7.26,0.14274179186057762
Campbell,,30533033,,R-1-6,0,7.26,0.19424920326558098
Campbell,,42443004,,MDR,18,25,0.013199192048175379
Campbell,,40432006,,MDR,18,25,0.1847959973704263
Campbell,,27933027,,R-1-6,0,7.26,0.14808473957773824
Campbell,,28814061,,R-1-6,0,7.26,0.1492026115056881
Campbell,,30748003,,R-1-6,0,7.26,0.14785411326630193
Campbell,,28819015,,R-1-6,0,7.26,0.3080556856879113
Campbell,,28808048,,R-1-6,0,7.26,0.19005413571975519
Campbell,,40353039,,R-1-6,0,7.26,0.15176371137802752
Campbell,,40406019,,R-1-6,0,7.26,0.23825449675303395
Campbell,,41402044,,R-1-8,0,5.45,0.21023929503531222
Campbell,,40308106,,R-1-6,0,7.26,0.14509784990631175
Campbell,,40341006,,MDR,18,25,0.3231454585008744
Campbell,,30732008,,LMDR,8,16,0.20857647662122988
Campbell,,41237050,,R-1-6,0,7.26,0.23385027389741264
Campbell,,27920067,,R-1-6,0,7.26,0.14005163825611375
Campbell,,41211036,,MHDR,26,33,0.0253328557228871
Campbell,,30747044,,MDR,18,25,0.018534477030079273
Campbell,,40319148,,R-1-9,0,4.84,0.3009609154192852
Campbell,,28817007,,R-1-6,0,7.26,0.2653938223786934
Campbell,,41440076,,R-1-6,0,7.26,0.14604407668461886
Campbell,,40353052,,R-1-6,0,7.26,0.1946555823137661
Campbell,,27920036,,R-1-6,0,7.26,0.13913171860362436
Campbell,,27936268,,MDR,18,25,0.017563395885302233
Campbell,,27936243,,MDR,18,25,0.010322031887524948
Campbell,,42439018,,LI,0,0,0.43289075009566036
Campbell,,41405048,,R-1-8,0,5.45,0.2113838514805187
Campbell,,40319126,,R-1-9,0,4.84,0.7396487716907004
Campbell,,40606041,,R-1-6,0,7.26,0.33586120510888456
Campbell,,30518031,,R-1-6,0,7.26,0.15646612814431252
Campbell,,41434014,,R-1-6,0,7.26,0.19369885635774234
Campbell,,27936331,,MDR,18,25,0.010319425010210685
Campbell,,40401008,,MDR,18,25,0.22177139341502053
Campbell,,28805002,,R-1-6,0,7.26,0.19853612047784677
Campbell,,41215028,,MHDR,26,33,0.017350173994692263
Campbell,,30524061,,R-1-6,0,7.26,0.21213890733448101
Campbell,,40613021,,LMDR,8,16,0.19013384882718595
Campbell,,30749050,,R-1-6,0,7.26,0.18372960767716814
Campbell,,28805003,,R-1-6,0,7.26,0.20166061930670803
Campbell,,40423023,,R-1-6,0,7.26,0.19299540511306132
Campbell,,27939047,,R-1-6,0,7.26,0.19578603894490937
Campbell,,40614027,,R-1-8,0,5.45,0.1817435556271255
Campbell,,40618010,,R-1-6,0,7.26,0.13940089839127903
Campbell,,27944025,,R-1-6,0,7.26,0.156643439209993
Campbell,,28806013,,R-1-6,0,7.26,0.22748516421003104
Campbell,,40601078,,R-1-6,0,7.26,0.23335173745436366
Campbell,,30538018,,MDR,18,25,0.17853262562394384
Campbell,,30726025,,LMDR,8,16,0.15845839066999917
Campbell,,28810041,,R-1-6,0,7.26,0.22924380894871232
Campbell,,40317021,,R-1-9,0,4.84,0.22165613689838212
Campbell,,40313117,,R-1-6,0,7.26,0.1545502221764955
Campbell,,42441001,,ROW,0,0,2.222523515344003
Campbell,,30504015,,R-1-6,0,7.26,0.20861570249078268
Campbell,,40425078,,R-1-6,0,7.26,0.14477069980004986
Campbell,,40613047,,LMDR,8,16,0.17153336967589378
Campbell,,27940064,,LMDR,8,16,0.021019225233186483
Campbell,,30520036,,R-1-6,0,7.26,0.152302777659753
Campbell,,41404022,,R-1-8,0,5.45,0.2069290728534153
Campbell,,28815057,,R-1-6,0,7.26,0.24398892683855197
Campbell,,41434024,,R-1-6,0,7.26,0.21812636702843086
Campbell,,27920066,,R-1-6,0,7.26,0.14454780339785483
Campbell,,40316079,,R-1-10,0,4.35,0.13306190223213885
Campbell,,27936221,,MDR,18,25,0.016417486681784853
Campbell,,40318007,,R-1-9,0,4.84,0.20298707142761863
Campbell,,41237036,,R-1-6,0,7.26,0.19056124671023947
Campbell,,30756030,,R-1-6,0,7.26,0.14278258734789717
Campbell,,40426062,,R-1-8,0,5.45,0.17510057583192912
Campbell,,41235013,,R-1-6,0,7.26,0.14049154068596995
Campbell,,30523055,,R-1-6,0,7.26,0.18662194553489606
Campbell,,41214015,,MHDR,26,33,0.014969437158562294
Campbell,,40343098,,R-1-6,0,7.26,0.13772888817802742
Campbell,,41440001,,R-1-6,0,7.26,0.23751515147002797
Campbell,,40308061,,R-1-6,0,7.26,0.13647304117991313
Campbell,,30534060,,R-1-6,0,7.26,0.1478814856094714
Campbell,,41434002,,R-1-6,0,7.26,0.19382219788659866
Campbell,,41237054,,R-1-6,0,7.26,0.166022360638413
Campbell,,42405018,,R-1-6,0,7.26,0.19548679515816503
Campbell,,30715024,,R-1-6,0,7.26,0.1421395647911728
Campbell,,40428017,,R-1-10,0,4.35,0.3213965028867047
Campbell,,40405053,,R-1-6,0,7.26,0.243115020160429
Campbell,,40432012,,MDR,18,25,0.19868058299774224
Campbell,,40343100,,R-1-6,0,7.26,0.1491626590822309
Campbell,,40347008,,R-1-6,0,7.26,0.14112709902492315
Campbell,,40620021,,R-1-10,0,4.35,0.24148838697785405
Campbell,,30520008,,MDR,18,25,0.14616365961725258
Campbell,,40407016,,R-1-6,0,7.26,0.15972302912017783
Campbell,,30755048,,R-1-6,0,7.26,0.14895332607901843
Campbell,,40613040,,LMDR,8,16,0.18222768478133516
Campbell,,30539043,,R-1-6,0,7.26,0.19590051632416813
Campbell,,41435004,,LMDR,8,16,0.026370340933438458
Campbell,,40603017,,R-1-6,0,7.26,0.15147406179840717
Campbell,,28815027,,R-1-6,0,7.26,0.14341618533663514
Campbell,,30754058,,R-1-6,0,7.26,0.1181934322196291
Campbell,,30752016,,R-1-6,0,7.26,0.1460392840291315
Campbell,,40343059,,R-1-6,0,7.26,0.14410464681273372
Campbell,,30534032,,R-1-6,0,7.26,0.3574364318863476
Campbell,,30739028,,GC,0,0,0.6930554280388586
Campbell,,30752044,,R-1-6,0,7.26,0.1417574915466916
Campbell,,40315080,,R-1-9,0,4.84,0.039665190932696825
Campbell,,40430063,,MDR,18,25,0.21488726111463385
Campbell,,30754043,,R-1-6,0,7.26,0.17340157273988888
Campbell,,27923036,,R-1-6,0,7.26,0.2574358904964164
Campbell,,40601040,,R-1-6,0,7.26,0.2192301041159739
Campbell,,41435002,,LMDR,8,16,0.0263903848909243
Campbell,,41240022,,R-1-8,0,5.45,0.23129639376867098
Campbell,,28819047,,R-1-6,0,7.26,0.22543875396770166
Campbell,,40309060,,R-1-6,0,7.26,0.23362756299419477
Campbell,,41206057,,R-1-6,0,7.26,0.24875881675522776
Campbell,,41206003,,CB-MU,26,33,0.036469360831238355
Campbell,,40616004,,R-1-10,0,4.35,0.23622163549954045
Campbell,,27924006,,R-1-6,0,7.26,0.2120396966760556
Campbell,,30708041,,R-1-6,0,7.26,0.14483085330388648
Campbell,,40425072,,R-1-6,0,7.26,0.14539248663764592
Campbell,,30715005,,R-1-6,0,7.26,0.15388103238199383
Campbell,,41238016,,R-1-6,0,7.26,0.16095470315708754
Campbell,,30751015,,R-1-6,0,7.26,0.14767452825633462
Campbell,,28811014,,MDR,18,25,0.14489382908538173
Campbell,,41207029,,CB-MU,26,33,0.025771733495729518
Campbell,,40319089,,R-1-9,0,4.84,0.2756520234645638
Campbell,,40625019,,R-1-10,0,4.35,0.20191539320059615
Campbell,,30523039,,R-1-6,0,7.26,0.1838960096347414
Campbell,,30727080,,LMDR,8,16,0.1810776784187238
Campbell,,27933026,,R-1-6,0,7.26,0.13919424791082236
Campbell,,40348078,,R-1-6,0,7.26,0.14419375478034024
Campbell,,30545008,,MDR,18,25,0.018427255148725764
Campbell,,30708056,,R-1-6,0,7.26,0.14873830315766542
Campbell,,30533039,,R-1-6,0,7.26,0.1921540552461854
Campbell,,40424060,,R-1-6,0,7.26,0.14705048572314003
Campbell,,42440001,,LI,0,0,0.6891109860631536
Campbell,,40308031,,R-1-6,0,7.26,0.142065157383006
Campbell,,27930021,,R-1-6,0,7.26,0.1585540710504956
Campbell,,27940046,,R-1-6,0,7.26,0.20928831732244252
Campbell,,40316033,,R-1-10,0,4.35,0.25277389783185433
Campbell,,28808005,,R-1-6,0,7.26,0.3672727908305849
Campbell,,27946024,,R-1-6,0,7.26,0.19875461288852245
Campbell,,27936104,,MDR,18,25,0.017561367172591318
Campbell,,41237070,,R-1-8,0,5.45,0.28524373515160334
Campbell,,30534046,,R-1-6,0,7.26,0.23999328917319845
Campbell,,42405005,,R-1-6,0,7.26,0.19472863173030433
Campbell,,40602040,,R-1-6,0,7.26,0.18477209152798138
Campbell,,40342012,,R-1-6,0,7.26,0.14287857912079852
Campbell,,30750026,,R-1-6,0,7.26,0.15427904853093846
Campbell,,40344064,,R-1-6,0,7.26,0.13310434873067034
Campbell,,40344025,,R-1-6,0,7.26,0.13662086406965074
Campbell,,40315015,,R-1-9,0,4.84,0.23765355824460077
Campbell,,40308101,,R-1-6,0,7.26,0.13773979676642242
Campbell,,27924011,,R-1-6,0,7.26,0.2072697558444274
Campbell,,41218053,,MHDR,26,33,0.023396719495584157
Campbell,,27923041,,R-1-6,0,7.26,0.2574556442236685
Campbell,,40636021,,LMDR,8,16,0.01701255021605115
Campbell,,42401138,,LI,0,0,0.2799410713499941
Campbell,,30533040,,R-1-6,0,7.26,0.18431537518058333
Campbell,,41404039,,R-1-8,0,5.45,0.2462153020884837
Campbell,,41402055,,R-1-8,0,5.45,0.20820503942212742
Campbell,,30538043,,MDR,18,25,0.22853058907309454
Campbell,,30554011,,MDR,18,25,0.013027969395469787
Campbell,,40430057,,MDR,18,25,0.2148837360904616
Campbell,,40310086,,R-1-6,0,7.26,0.14471308477447642
Campbell,,40353032,,R-1-6,0,7.26,0.14370591852366213
Campbell,,28808033,,R-1-6,0,7.26,0.1972934564826421
Campbell,,40310112,,PF,0,0,0.6842311875894098
Campbell,,41211030,,MHDR,26,33,0.025329013030114034
Campbell,,30749025,,R-1-6,0,7.26,0.14065475807849162
Campbell,,40607052,,R-1-6,0,7.26,0.15845615649195202
Campbell,,27922020,,R-1-6,0,7.26,0.22406766228934674
Campbell,,30754029,,R-1-6,0,7.26,0.2390707800002886
Campbell,,30550002,,MDR,18,25,0.017983962609249497
Campbell,,28812055,,PO,0,0,0.30096844939031864
Campbell,,42404046,,R-1-6,0,7.26,0.21251453991544472
Campbell,,30726034,,MDR,18,25,0.19235424875732757
Campbell,,28809095,,NC,0,0,0.8229712980152878
Campbell,,28808043,,R-1-6,0,7.26,0.19736547875192123
Campbell,,30519029,,R-1-6,0,7.26,0.23770708019711606
Campbell,,27913025,,R-1-6,0,7.26,0.22286469240767992
Campbell,,27936336,,MDR,18,25,0.017561367172591318
Campbell,,30743031,,R-1-6,0,7.26,0.1599788067171376
Campbell,,40622065,,R-1-10,0,4.35,0.3289024830562708
Campbell,,41241027,,R-1-8,0,5.45,0.30036517332073953
Campbell,,40423007,,R-1-6,0,7.26,0.15923261239702294
Campbell,,41238017,,R-1-6,0,7.26,0.14570701866236646
Campbell,,41218020,,MHDR,26,33,0.019360119452605105
Campbell,,30753037,,R-1-6,0,7.26,0.13893775595026703
Campbell,,40623006,,R-1-8,0,5.45,0.21341635986656135
Campbell,,40619044,,R-1-8,0,5.45,0.2596400269049777
Campbell,,40422067,,R-1-6,0,7.26,0.1670174023328248
Campbell,,28808076,,R-1-6,0,7.26,0.3148597527277113
Campbell,,30533042,,R-1-6,0,7.26,0.22314464517928437
Campbell,,40317024,,R-1-9,0,4.84,0.21208021237454783
Campbell,,41240025,,R-1-8,0,5.45,0.21507400875693305
Campbell,,40625037,,R-1-10,0,4.35,0.18500326893361008
Campbell,,40606054,,R-1-6,0,7.26,0.2700988193174158
Campbell,,41441044,,MHDR,26,33,0.09536631942799927
Campbell,,40642001,,R-1-6,0,7.26,0.019788938424330473
Campbell,,28814055,,R-1-6,0,7.26,0.150468103070644
Campbell,,41211003,,GC-MU,26,33,0.23375206813247962
Campbell,,40624035,,R-1-10,0,4.35,0.2359547072167858
Campbell,,30519077,,R-1-6,0,7.26,0.23600633843546145
Campbell,,40604042,,R-1-6,0,7.26,0.1591526031207032
Campbell,,40622002,,NC,0,0,0.22278495325940476
Campbell,,40602037,,R-1-6,0,7.26,0.257923912969431
Campbell,,40613014,,R-1-6,0,7.26,0.14464810184612217
Campbell,,30750036,,R-1-6,0,7.26,0.13359275493386044
Campbell,,40603006,,R-1-6,0,7.26,0.13963519625014106
Campbell,,41230005,,MHDR,26,33,0.2627218243290382
Campbell,,30523005,,R-1-6,0,7.26,0.1581478005308274
Campbell,,30504024,,R-1-6,0,7.26,0.21194959609996766
Campbell,,41401028,,NC,0,0,0.4671699224827892
Campbell,,40313048,,R-1-6,0,7.26,0.1505848884716515
Campbell,,40425068,,R-1-6,0,7.26,0.21499205430660331
Campbell,,27935015,,R-1-6,0,7.26,0.1613836365559233
Campbell,,40319025,,R-1-9,0,4.84,0.345969286941039
Campbell,,40343023,,R-1-6,0,7.26,0.1434629054347137
Campbell,,41404005,,NC,0,0,0.21646530790493623
Campbell,,41401045,,R-1-8,0,5.45,0.21483721273831538
Campbell,,27936124,,MDR,18,25,0.017561367172591318
Campbell,,40615016,,R-1-8,0,5.45,0.270787406133771
